Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-06 01:21:12,0.004808052,40.3198,15.63867,,,350000,4946507.299172939,1384689.0766525292,4331592.515219815,2046.085593262989
2023-02-06 01:21:17,-0.002472909,40.31704,15.63865,,,350000,4946709.24520258,1384743.745909695,4331345.987104728,2046.0718562831105
2023-02-06 01:21:22,-0.011125769,40.31428,15.63862,,,350000,4946911.421436302,1384797.5484002214,4331099.4490240235,2046.0590143260433
2023-02-06 01:21:27,0.022783509,40.31152,15.6386,,,350000,4947113.344497505,1384852.2108865506,4330852.900978282,2046.0453697663174
2023-02-06 01:21:32,0.002990655,40.30876,15.63857,,,350000,4947315.497780798,1384906.0065354859,4330606.342968082,2046.0326203130287
2023-02-06 01:21:37,-0.007825402,40.306,15.63854,,,350000,4947517.639592881,1384959.7987458182,4330359.774994003,2046.019917133344
2023-02-06 01:21:42,-0.012007838,40.30324,15.63852,,,350000,4947719.528202746,1385014.4510574215,4330113.197056624,2046.0064112307484
2023-02-06 01:21:47,-0.009166231,40.30048,15.63848,,,350000,4947921.888801575,1385067.3728502365,4329866.609156526,2045.9946495980437
2023-02-06 01:21:52,-0.010039962,40.29771,15.63845,,,350000,4948124.725821866,1385121.358986858,4329619.117805659,2045.9820305760413
2023-02-06 01:21:57,1.5382e-05,40.29496,15.63842,,,350000,4948326.092119897,1385174.93319893,4329373.4034704855,2045.9695671668942
2023-02-06 01:22:02,-0.002041085,40.29219,15.63839,,,350000,4948528.9061102765,1385228.9124332063,4329125.892124893,2045.957041033839
2023-02-06 01:22:07,-0.001760153,40.28943,15.63835,,,350000,4948731.220821112,1385281.8202810308,4328879.264343624,2045.9454648816416
2023-02-06 01:22:12,0.009449783,40.28667,15.63832,,,350000,4948933.282289532,1385335.5883707346,4328632.626602531,2045.9330858478224
2023-02-06 01:22:17,-0.008245071,40.28391,15.63828,,,350000,4949135.574079034,1385388.4892338736,4328385.978902197,2045.9216023771687
2023-02-06 01:22:22,-0.005052915,40.28115,15.63824,,,350000,4949337.854411796,1385441.3865868605,4328139.321243204,2045.9101652687787
2023-02-06 01:22:27,-0.005381447,40.27839,15.6382,,,350000,4949540.123287349,1385494.2804295903,4327892.653626127,2045.898774523373
2023-02-06 01:22:32,-0.014307771,40.27563,15.63816,,,350000,4949742.380705237,1385547.1707619606,4327645.9760515485,2045.8874301416754
2023-02-06 01:22:37,-0.006668791,40.27287,15.63812,,,350000,4949944.626664996,1385600.0575838687,4327399.288520049,2045.8761321244012
2023-02-06 01:22:42,-0.007822712,40.26844,15.63348,,,350000,4950379.870918522,1385289.5910162157,4327003.316340948,2046.2468147680718
2023-02-06 01:22:47,-0.014569244,40.26567,15.63343,,,350000,4950583.062194344,1385341.7925464117,4326755.708966192,2046.236453017818
2023-02-06 01:22:52,-0.001456796,40.26289,15.63339,,,350000,4950786.729263478,1385395.0585773215,4326507.197620535,2046.2252359566496
2023-02-06 01:22:57,-0.016078178,40.26012,15.63334,,,350000,4950989.897437608,1385447.2529199927,4326259.570155975,2046.214967883161
2023-02-06 01:23:02,-0.007164104,40.25735,15.6333,,,350000,4951192.812270285,1385500.3078033945,4326011.932665491,2046.203896907774
2023-02-06 01:23:07,0.006597814,40.25457,15.63325,,,350000,4951396.686372532,1385552.6989642563,4325763.391097154,2046.1936703611748
2023-02-06 01:23:12,-0.01253544,40.2518,15.6332,,,350000,4951599.8199160425,1385604.882513345,4325515.733520391,2046.1835427440894
2023-02-06 01:23:17,0.000737519,40.24903,15.63315,,,350000,4951802.941932039,1385657.0624566823,4325268.065919465,2046.1734619046076
2023-02-06 01:23:22,-0.019386727,40.24625,15.6331,,,350000,4952006.781284466,1385709.4427507364,4325019.494133757,2046.1633763639738
2023-02-06 01:23:27,0.003048907,40.24348,15.63305,,,350000,4952209.880202239,1385761.615469896,4324771.806450083,2046.1533892497314
2023-02-06 01:23:32,-0.007913,40.2407,15.633,,,350000,4952413.696371785,1385813.988514777,4324523.214510307,2046.143397772488
2023-02-06 01:23:37,0.001815335,40.23793,15.63295,,,350000,4952616.772189453,1385866.1540093645,4324275.506746234,2046.1335043859885
2023-02-06 01:23:42,-0.001742007,40.23516,15.63289,,,350000,4952820.0783655625,1385917.451467553,4324027.788960936,2046.1245077830743
2023-02-06 01:23:47,-0.008821846,40.23238,15.63284,,,350000,4953023.8597873505,1385969.8136085742,4323779.166812634,2046.1146573618753
2023-02-06 01:23:52,-0.016495503,40.22961,15.63278,,,350000,4953227.142887727,1386021.1037351147,4323531.428950467,2046.105754612057
2023-02-06 01:23:57,0.007845604,40.22683,15.63272,,,350000,4953431.143046428,1386072.5940536074,4323282.786653999,2046.0968484256612
2023-02-06 01:24:02,-0.017808646,40.22406,15.63266,,,350000,4953634.403078137,1386123.8768126452,4323035.028717317,2046.0880395716658
2023-02-06 01:24:07,-0.016720273,40.22128,15.6326,,,350000,4953838.380083555,1386175.3597383923,4322786.366275045,2046.0792276193995
2023-02-06 01:24:12,-0.019936197,40.21851,15.63254,,,350000,4954041.617044707,1386226.6351295575,4322538.588266203,2046.0705126633877
2023-02-06 01:24:17,0.006323762,40.21574,15.63248,,,350000,4954244.842490755,1386277.9068429023,4322290.800240245,2046.0618445730113
2023-02-06 01:24:22,0.004457284,40.21296,15.63242,,,350000,4954448.784783652,1386329.3786851089,4322042.107601841,2046.0531738915113
2023-02-06 01:24:27,-0.021825749,40.21019,15.63235,,,350000,4954652.229125305,1386379.7782801,4321794.299507252,2046.0454500696626
2023-02-06 01:24:32,-0.002817057,40.20741,15.63229,,,350000,4954856.1482691625,1386431.2426930403,4321545.586728948,2046.036873668105
2023-02-06 01:24:37,0.003685843,40.20464,15.63222,,,350000,4955059.569562265,1386481.6348126775,4321297.758568082,2046.0292438706222
2023-02-06 01:24:42,0.002173732,40.20186,15.63216,,,350000,4955263.465555188,1386533.0917959884,4321049.025652243,2046.0207617510134
2023-02-06 01:24:47,0.009634493,40.19909,15.63209,,,350000,4955466.863797844,1386583.476439917,4320801.177427454,2046.013225979794
2023-02-06 01:24:52,-0.004002691,40.19631,15.63202,,,350000,4955670.978651307,1386634.0610655032,4320552.424376439,2046.0056887133637
2023-02-06 01:24:57,0.000314766,40.19354,15.63195,,,350000,4955874.353850418,1386684.438197874,4320304.556090084,2045.9982470105124
2023-02-06 01:25:02,0.005403648,40.19076,15.63188,,,350000,4956078.445575748,1386735.015286408,4320055.78290626,2045.990804150896
2023-02-06 01:25:07,0.007748941,40.18799,15.63181,,,350000,4956281.797729416,1386785.3849068747,4319807.894560692,2045.9834565181711
2023-02-06 01:25:12,-0.010027467,40.18522,15.63173,,,350000,4956485.380428954,1386834.8857077092,4319559.996204471,2045.9770065671269
2023-02-06 01:25:17,0.01319091,40.18244,15.63166,,,350000,4956689.437488295,1386885.4514607405,4319311.192843996,2045.9697052767606
2023-02-06 01:25:22,0.003015763,40.17966,15.63158,,,350000,4956893.725026405,1386935.148297375,4319062.379401644,2045.9633020870608
2023-02-06 01:25:27,0.008048281,40.17689,15.63151,,,350000,4957097.031101082,1386985.5028220292,4318814.450944717,2045.9561426799764
2023-02-06 01:25:32,0.007218857,40.17412,15.63143,,,350000,4957300.567754659,1387034.9883844324,4318566.512479487,2045.9498811169917
2023-02-06 01:25:37,0.006769482,40.17134,15.63135,,,350000,4957504.820655994,1387084.673742275,4318317.66886757,2045.9436196621327
2023-02-06 01:25:42,0.001232751,40.16856,15.63127,,,350000,4957709.06198576,1387134.3552532664,4318068.815176144,2045.9374055791857
2023-02-06 01:25:47,-0.006462541,40.16579,15.63119,,,350000,4957912.564091969,1387183.8293263195,4317820.84661728,2045.9312854555528
2023-02-06 01:25:52,0.021369104,40.16302,15.63111,,,350000,4958116.054709256,1387233.2995779426,4317572.868052463,2045.925212366632
2023-02-06 01:25:57,-0.009193417,40.16024,15.63103,,,350000,4958320.261405197,1387282.969573519,4317323.984198562,2045.9191400630023
2023-02-06 01:26:02,0.010220097,40.15746,15.63095,,,350000,4958524.456527654,1387332.6357219198,4317075.090267519,2045.9131151326603
2023-02-06 01:26:07,0.003262248,40.15469,15.63086,,,350000,4958728.154735644,1387381.2290219185,4316827.08161614,2045.9080346587955
2023-02-06 01:26:12,0.002736839,40.15192,15.63078,,,350000,4958931.599317663,1387430.6839259672,4316579.06296116,2045.9021500892986
2023-02-06 01:26:17,0.019383276,40.14914,15.63069,,,350000,4959136.001970166,1387479.4729898614,4316330.138874733,2045.8971182339287
2023-02-06 01:26:22,0.004776364,40.14637,15.63061,,,350000,4959339.423536015,1387528.9202018955,4316082.100178207,2045.891327945993
2023-02-06 01:26:27,0.012027415,40.14359,15.63052,,,350000,4959543.803104948,1387577.701476728,4315833.155979062,2045.8863907907532
2023-02-06 01:26:32,0.004231737,40.1386,15.62582,,,350000,4960020.530809027,1387272.3686845182,4315386.284827925,2046.2640538356866
2023-02-06 01:26:37,0.013021745,40.13581,15.62573,,,350000,4960225.60914805,1387321.3262136462,4315136.416872767,2046.259222748867
2023-02-06 01:26:42,0.000125954,40.13302,15.62564,,,350000,4960430.675842367,1387370.2797986062,4314886.53877309,2046.254439447611
2023-02-06 01:26:47,0.003815681,40.13024,15.62555,,,350000,4960635.003759259,1387419.0260707831,4314637.546204394,2046.2497482885938
2023-02-06 01:26:52,0.010812946,40.12745,15.62546,,,350000,4960840.04720473,1387467.971780164,4314387.647853835,2046.245060389216
2023-02-06 01:26:57,0.00549677,40.12466,15.62536,,,350000,4961045.321171353,1387516.0476794194,4314137.739360553,2046.2412718822845
2023-02-06 01:27:02,0.009736478,40.12187,15.62527,,,350000,4961250.34133256,1387564.9854641529,4313887.820725153,2046.2366795957007
2023-02-06 01:27:07,0.010253997,40.11909,15.62517,,,350000,4961454.865066496,1387612.8500506105,4313638.787768408,2046.2330304587417
2023-02-06 01:27:12,0.019546255,40.1163,15.62507,,,350000,4961660.104176114,1387660.9139503543,4313388.848886912,2046.2293853416948
2023-02-06 01:27:17,-0.005344614,40.11351,15.62498,,,350000,4961865.089453575,1387709.8398426597,4313138.899865092,2046.2249363258384
2023-02-06 01:27:22,0.018177223,40.11072,15.62488,,,350000,4962070.305291971,1387757.8957455733,4312888.940703551,2046.2213869030518
2023-02-06 01:27:27,0.016693203,40.10794,15.62478,,,350000,4962274.78270168,1387805.7443679385,4312639.867368305,2046.2179283445926
2023-02-06 01:27:32,-0.020145632,40.10515,15.62468,,,350000,4962479.975317285,1387853.7922510349,4312389.887965455,2046.2144744864806
2023-02-06 01:27:37,-0.008962541,40.10236,15.62457,,,350000,4962685.39853426,1387900.9699655832,4312139.89842468,2046.2119204211222
2023-02-06 01:27:42,-0.006774178,40.09958,15.62447,,,350000,4962889.841220787,1387948.8065549682,4311890.794820879,2046.2086048252584
2023-02-06 01:27:47,-0.004402892,40.09679,15.62437,,,350000,4963094.998985946,1387996.8423654544,4311640.785042386,2046.2052944401078
2023-02-06 01:27:52,-0.000677534,40.094,15.62426,,,350000,4963300.387375978,1388044.0078998504,4311390.765127767,2046.2028839673385
2023-02-06 01:27:57,0.001473053,40.09122,15.62416,,,350000,4963504.795334954,1388091.8324556446,4311141.631260776,2046.1997113351836
2023-02-06 01:28:02,-0.003806773,40.08843,15.62405,,,350000,4963710.16052132,1388138.9898620755,4310891.59111203,2046.1973965477764
2023-02-06 01:28:07,-0.023357852,40.08564,15.62394,,,350000,4963915.514088252,1388186.1431798846,4310641.540828957,2046.1951297081753
2023-02-06 01:28:12,-0.014997118,40.08285,15.62383,,,350000,4964120.856035259,1388233.2924090088,4310391.480412156,2046.1929108164372
2023-02-06 01:28:17,0.011119697,40.08007,15.62372,,,350000,4964325.459984682,1388280.23441704,4310142.306190535,2046.190781169121
2023-02-06 01:28:22,-0.002609836,40.07728,15.62361,,,350000,4964530.778732351,1388327.3754818458,4309892.225544399,2046.1886580029789
2023-02-06 01:28:27,-0.005222243,40.07449,15.6235,,,350000,4964736.085858628,1388374.5124577766,4309642.134766332,2046.186582784852
2023-02-06 01:28:32,0.004258556,40.07171,15.62339,,,350000,4964940.655111641,1388421.4422521107,4309392.930294056,2046.18459630101
2023-02-06 01:28:37,-0.014000659,40.06892,15.62328,,,350000,4965145.93903565,1388468.5710633444,4309142.819290243,2046.1826168087484
2023-02-06 01:28:42,-0.014308702,40.06613,15.62316,,,350000,4965351.453678433,1388514.8291682196,4308892.698156298,2046.1815377051034
2023-02-06 01:28:47,-0.006819184,40.06335,15.62305,,,350000,4965555.988238844,1388561.7467125924,4308643.463438739,2046.1796944244822
2023-02-06 01:28:52,-0.006567313,40.06056,15.62293,,,350000,4965761.479700916,1388607.996545006,4308393.322082641,2046.1787111653414
2023-02-06 01:28:57,-0.004571094,40.05777,15.62282,,,350000,4965966.717188998,1388655.1089412028,4308143.170598213,2046.1769233745053
2023-02-06 01:29:02,-0.008407926,40.05499,15.6227,,,350000,4966171.459426575,1388701.1474746496,4307893.90564074,2046.176075895458
2023-02-06 01:29:07,-0.005108406,40.0522,15.62258,,,350000,4966376.916096971,1388747.384873313,4307643.73393775,2046.1752365078842
2023-02-06 01:29:12,0.002511571,40.04941,15.62246,,,350000,4966582.361157866,1388793.6181108658,4307393.552108228,2046.1744451473946
2023-02-06 01:29:17,-0.018389582,40.04663,15.62234,,,350000,4966787.068734619,1388839.6442144285,4307144.256916215,2046.1737410684254
2023-02-06 01:29:22,-0.012748053,40.04384,15.62222,,,350000,4966992.490617,1388885.869142963,4306894.054871722,2046.1730455914974
2023-02-06 01:29:27,-0.001066324,40.04106,15.62209,,,350000,4967197.417512301,1388931.020024622,4306644.739538388,2046.1732898506993
2023-02-06 01:29:32,0.014507827,40.03562,15.61735,,,350000,4967707.121515701,1388630.4496345313,4306156.841605502,2046.5564716980653
2023-02-06 01:29:37,-0.021480076,40.03282,15.61723,,,350000,4967913.226899983,1388676.8448014935,4305905.702666995,2046.5559451485794
2023-02-06 01:29:42,-0.004760003,40.03002,15.6171,,,350000,4968119.562964781,1388722.3686806604,4305654.553533436,2046.5563199104831
2023-02-06 01:29:47,0.018586076,40.02722,15.61698,,,350000,4968325.6449619895,1388768.755436844,4305403.394205435,2046.555890116898
2023-02-06 01:29:52,-0.025836402,40.02443,15.61685,,,350000,4968531.2320985,1388814.068024164,4305153.12173574,2046.5563995478835
2023-02-06 01:29:57,-0.004663599,40.02163,15.61672,,,350000,4968737.533150578,1388859.5791744855,4304901.942057078,2046.5569194098593
2023-02-06 01:30:02,0.002632829,40.01883,15.61659,,,350000,4968943.822519371,1388905.0860652372,4304650.752185789,2046.5574877084202
2023-02-06 01:30:07,0.012064627,40.01603,15.61646,,,350000,4969150.100204381,1388950.588696367,4304399.552122484,2046.5581044434111
2023-02-06 01:30:12,-0.014834955,40.01323,15.61633,,,350000,4969356.366205109,1388996.0870678239,4304148.341867771,2046.5587696146727
2023-02-06 01:30:17,-0.004451964,40.01044,15.6162,,,350000,4969561.895175132,1389041.3784382418,4303898.018656262,2046.5595202014254
2023-02-06 01:30:22,0.027787855,40.00764,15.61606,,,350000,4969768.380289223,1389086.000915547,4303646.788056945,2046.5611353409768
2023-02-06 01:30:27,0.017643363,40.00484,15.61593,,,350000,4969974.61128416,1389131.486485222,4303395.547268038,2046.5619456881223
2023-02-06 01:30:32,0.007096122,40.00204,15.61579,,,350000,4970181.0730498675,1389176.1003347985,4303144.296290147,2046.5636578166796
2023-02-06 01:30:37,-0.016741303,39.99925,15.61566,,,350000,4970386.555501968,1389221.3746617434,4302893.93250332,2046.564601369037
2023-02-06 01:30:42,0.011544058,39.99645,15.61552,,,350000,4970592.993959365,1389265.9798970697,4302642.661185672,2046.5664103144145
2023-02-06 01:30:47,0.028687276,39.99365,15.61538,,,350000,4970799.420744714,1389310.580800351,4302391.379680863,2046.5682677730852
2023-02-06 01:30:52,-0.015103272,39.99085,15.61524,,,350000,4971005.835857516,1389355.1773715415,4302140.087989497,2046.5701737447953
2023-02-06 01:30:57,0.00924069,39.98806,15.61511,,,350000,4971211.271791653,1389400.43461837,4301889.6836370155,2046.5713102984691
2023-02-06 01:31:02,0.002135443,39.98526,15.61496,,,350000,4971417.906095986,1389444.1548988472,4301638.371610739,2046.5741666654435
2023-02-06 01:31:07,0.000680971,39.98246,15.61482,,,350000,4971624.286230225,1389488.7384871636,4301387.04939973,2046.5762180034144
2023-02-06 01:31:12,0.002729561,39.97966,15.61468,,,350000,4971830.6546899155,1389533.317743207,4301135.717004594,2046.5783178533763
2023-02-06 01:31:17,-0.0133929,39.97687,15.61454,,,350000,4972036.286633172,1389577.6900892837,4300885.272096125,2046.5805011408863
2023-02-06 01:31:22,0.000348181,39.97407,15.6144,,,350000,4972242.631784356,1389622.2606943175,4300633.919370927,2046.58269784271
2023-02-06 01:31:27,-0.005253103,39.97128,15.61425,,,350000,4972448.483044638,1389665.7565606378,4300383.45420621,2046.5858314146428
2023-02-06 01:31:32,-0.009108556,39.96848,15.6141,,,350000,4972655.04744323,1389709.4505864612,4300132.081153369,2046.5889788202292
2023-02-06 01:31:37,-0.006643478,39.96568,15.61396,,,350000,4972861.35762242,1389754.0081357893,4299880.697919435,2046.5913209612474
2023-02-06 01:31:42,0.00989793,39.96289,15.61381,,,350000,4973067.174058258,1389797.4908795177,4299630.202356753,2046.5945995745267
2023-02-06 01:31:47,-0.008830828,39.96009,15.61366,,,350000,4973273.703504849,1389841.1717414015,4299378.7987988135,2046.5978925340078
2023-02-06 01:31:52,-0.013902248,39.95729,15.61351,,,350000,4973480.221288293,1389884.8481986106,4299127.385061603,2046.6012340808654
2023-02-06 01:31:57,-0.028747524,39.9545,15.61336,,,350000,4973686.002902782,1389928.3177834703,4298876.859106395,2046.6046577711013
2023-02-06 01:32:02,-0.018249945,39.94869,15.60858,,,350000,4974222.864539809,1389630.9659629848,4298355.122085895,2046.9935183552516
2023-02-06 01:32:07,-0.006335404,39.94588,15.60843,,,350000,4974430.062629018,1389674.810749574,4298102.768838347,2046.9970420776588
2023-02-06 01:32:12,-0.010863787,39.94308,15.60828,,,350000,4974636.524618387,1389718.448749703,4297851.303450704,2047.0006475145615
2023-02-06 01:32:17,-0.014816782,39.94027,15.60812,,,350000,4974843.941807842,1389761.416412842,4297598.929742234,2047.0051231101934
2023-02-06 01:32:22,-0.013898574,39.93746,15.60797,,,350000,4975051.104694393,1389805.247882186,4297346.545785988,2047.0087934554642
2023-02-06 01:32:27,-0.027244548,39.93465,15.60781,,,350000,4975258.4984034365,1389848.2065734111,4297094.15158258,2047.0133670037583
2023-02-06 01:32:32,-0.008382386,39.93185,15.60766,,,350000,4975464.913612607,1389891.8268438384,4296842.645387266,2047.0171673308885
2023-02-06 01:32:37,-0.017257472,39.92904,15.6075,,,350000,4975672.283881399,1389934.776576974,4296590.230727838,2047.0218386579318
2023-02-06 01:32:42,0.010957414,39.92623,15.60734,,,350000,4975879.642411953,1389977.7218059315,4296337.805823087,2047.0265589791304
2023-02-06 01:32:47,0.00948289,39.92342,15.60718,,,350000,4976086.98920376,1390020.662530678,4296085.370673632,2047.0313282940124
2023-02-06 01:32:52,-0.025195923,39.92062,15.60702,,,350000,4976293.60024416,1390063.396507729,4295833.82368043,2047.0361780218168
2023-02-06 01:32:57,0.005333395,39.91781,15.60686,,,350000,4976500.923599148,1390106.328237921,4295581.368079858,2047.04104515048
2023-02-06 01:33:02,-0.001110535,39.915,15.6067,,,350000,4976708.235213863,1390149.2554638006,4295328.90223642,2047.0459612713828
2023-02-06 01:33:07,0.005637607,39.9122,15.60654,,,350000,4976914.8112021135,1390191.9759837491,4295077.324660299,2047.0509572879187
2023-02-06 01:33:12,-0.007404258,39.90939,15.60637,,,350000,4977122.342018648,1390234.0255431728,4294824.838369423,2047.0568258527906
2023-02-06 01:33:17,0.002195392,39.90658,15.60621,,,350000,4977329.618459186,1390276.9392337077,4294572.341837523,2047.061888813921
2023-02-06 01:33:22,0.017448677,39.90378,15.60604,,,350000,4977536.402054663,1390318.7775162398,4294320.733683984,2047.067885863349
2023-02-06 01:33:27,0.015119717,39.90097,15.60588,,,350000,4977743.655059772,1390361.68217565,4294068.216708322,2047.073046670871
2023-02-06 01:33:32,0.025669333,39.89817,15.60571,,,350000,4977950.415317838,1390403.5113827584,4293816.588184994,2047.0791412987896
2023-02-06 01:33:37,0.009213144,39.89536,15.60554,,,350000,4978157.887564091,1390445.5381584822,4293564.05076802,2047.0852547761986
2023-02-06 01:33:42,0.022140269,39.89255,15.60537,,,350000,4978365.348080815,1390487.560357256,4293311.503113091,2047.09141731875
2023-02-06 01:33:47,0.018996426,39.88975,15.6052,,,350000,4978572.073318894,1390529.3758898648,4293059.84402151,2047.0976584535817
2023-02-06 01:33:52,0.023069132,39.88694,15.60503,,,350000,4978779.510417219,1390571.3889487556,4292807.27592895,2047.103918952387
2023-02-06 01:33:57,0.007607604,39.88414,15.60486,,,350000,4978986.21232011,1390613.195369581,4292555.596473687,2047.1102576983435
2023-02-06 01:34:02,-0.004737543,39.88133,15.60469,,,350000,4979193.625997999,1390655.1992884814,4292303.007945943,2047.1166161510396
2023-02-06 01:34:07,-0.024510597,39.87853,15.60452,,,350000,4979400.304563666,1390696.9965974146,4292051.308129442,2047.1230525057472
2023-02-06 01:34:12,0.010967858,39.8724,15.5997,,,350000,4979960.693021362,1390401.9011491784,4291500.229842421,2047.5176648115525
2023-02-06 01:34:17,0.00875313,39.86959,15.59953,,,350000,4980168.060940002,1390443.8698404788,4291247.59855807,2047.5242452833502
2023-02-06 01:34:22,0.007311932,39.86677,15.59935,,,350000,4980376.383028951,1390485.166633619,4290994.057943005,2047.5317019640684
2023-02-06 01:34:27,0.02128917,39.86395,15.59918,,,350000,4980584.450620091,1390527.3280255315,4290740.507023291,2047.5383528591717
2023-02-06 01:34:32,0.024324452,39.86114,15.599,,,350000,4980792.025956433,1390568.4136113238,4290487.844971027,2047.5459361557957
2023-02-06 01:34:37,0.008216882,39.85832,15.59882,,,350000,4981000.312663696,1390609.696423349,4290234.2734804135,2047.553541036012
2023-02-06 01:34:42,-0.011998136,39.8555,15.59864,,,350000,4981208.587564318,1390650.974558084,4289980.691687012,2047.5611953851308
2023-02-06 01:34:47,-0.0083983,39.85269,15.59846,,,350000,4981416.127649905,1390692.0461690282,4289727.998872398,2047.5689263971697
2023-02-06 01:34:52,0.007105789,39.84987,15.59828,,,350000,4981624.378978028,1390733.3149633855,4289474.396511819,2047.5766795090112
2023-02-06 01:34:57,0.007763129,39.84706,15.5981,,,350000,4981831.895574589,1390774.377262398,4289221.683204192,2047.5845089370177
2023-02-06 01:35:02,-0.009354885,39.84424,15.59791,,,350000,4982040.366071188,1390814.7671862342,4288968.06027891,2047.5932163330613
2023-02-06 01:35:07,0.001442941,39.84143,15.59773,,,350000,4982247.859183827,1390855.8201370167,4288715.326480742,2047.6011442122672
2023-02-06 01:35:12,-0.002215201,39.83861,15.59754,,,350000,4982456.3061251985,1390896.2006113692,4288461.682993236,2047.6099504797987
2023-02-06 01:35:17,0.008764978,39.8358,15.59736,,,350000,4982663.775751852,1390937.244213845,4288208.928706996,2047.6179768072368
2023-02-06 01:35:22,-0.003692435,39.83298,15.59717,,,350000,4982872.199135923,1390977.615238645,4287955.2646597475,2047.6268819431803
2023-02-06 01:35:27,0.012937847,39.83017,15.59699,,,350000,4983079.645274527,1391018.6494927385,4287702.489887903,2047.6350067158528
2023-02-06 01:35:32,0.005935405,39.82735,15.5968,,,350000,4983288.045099221,1391059.0110679173,4287448.80528339,2047.6440107171009
2023-02-06 01:35:37,0.007127821,39.82454,15.59661,,,350000,4983495.710540394,1391099.1661894887,4287196.010028414,2047.6530897228183
2023-02-06 01:35:42,0.005385374,39.82172,15.59642,,,350000,4983704.086810682,1391139.5182786097,4286942.304869114,2047.6621926242979
2023-02-06 01:35:47,-0.002611361,39.81891,15.59623,,,350000,4983911.728780883,1391179.6639428379,4286689.489133477,2047.6713701830386
2023-02-06 01:35:52,0.011645991,39.8161,15.59604,,,350000,4984119.35903591,1391219.8048855497,4286436.663176621,2047.6805969308257
2023-02-06 01:35:57,-0.001439098,39.81328,15.59585,,,350000,4984327.699991849,1391260.1427526674,4286182.927208041,2047.689848089993
2023-02-06 01:36:02,-0.007305158,39.81047,15.59566,,,350000,4984535.306772801,1391300.2742379475,4285930.080774229,2047.6991733858965
2023-02-06 01:36:07,0.018260378,39.80766,15.59546,,,350000,4984743.144671661,1391339.5309998852,4285677.224121047,2047.7094038867192
2023-02-06 01:36:12,0.016288476,39.80484,15.59527,,,350000,4984951.450315623,1391379.854608508,4285423.457348757,2047.718803334083
2023-02-06 01:36:17,0.029346098,39.79841,15.59042,,,350000,4985533.622489349,1391087.4635379293,4284844.794629507,2048.118559811573
2023-02-06 01:36:22,-0.010322194,39.79559,15.59023,,,350000,4985741.892524891,1391127.7555098739,4284590.99410363,2048.128138440082
2023-02-06 01:36:27,-0.009967241,39.79276,15.59003,,,350000,4985951.115684864,1391167.3740051128,4284336.283232145,2048.1385993484328
2023-02-06 01:36:32,0.012251714,39.78994,15.58983,,,350000,4986159.604887374,1391206.786178347,4284082.462092505,2048.149133480415
2023-02-06 01:36:37,-0.015716876,39.78712,15.58963,,,350000,4986368.082298409,1391246.1935293453,4283828.630665161,2048.1597172039283
2023-02-06 01:36:42,0.004734343,39.78429,15.58944,,,350000,4986577.027089353,1391286.6678216532,4283573.888784506,2048.1694712464355
2023-02-06 01:36:47,-0.000984678,39.78147,15.58924,,,350000,4986785.480866691,1391326.065550015,4283320.036747144,2048.1801542856547
2023-02-06 01:36:52,-0.008270992,39.77864,15.58903,,,350000,4986994.887602386,1391364.7894740289,4283065.27418464,2048.191720731903
2023-02-06 01:36:57,0.01411755,39.77582,15.58883,,,350000,4987203.317757681,1391404.1775069546,4282811.401539757,2048.202503158547
2023-02-06 01:37:02,0.000174992,39.773,15.58863,,,350000,4987411.736118884,1391443.5607175997,4282557.518610286,2048.213335172035
2023-02-06 01:37:07,-0.007314123,39.77017,15.58843,,,350000,4987620.864470775,1391483.1404749267,4282302.725048006,2048.2241947006037
2023-02-06 01:37:12,-0.005247754,39.76735,15.58822,,,350000,4987829.502066327,1391521.6434860108,4282048.821514759,2048.235982618188
2023-02-06 01:37:17,0.008139039,39.76453,15.58802,,,350000,4988037.88500667,1391561.0121788713,4281794.907698795,2048.246963597265
2023-02-06 01:37:22,0.001213694,39.76171,15.58781,,,350000,4988246.499030832,1391599.505436185,4281540.983600733,2048.258850794624
2023-02-06 01:37:27,-0.001811252,39.75888,15.5876,,,350000,4988455.822887857,1391638.19510887,4281286.1487263795,2048.2707662719695
2023-02-06 01:37:32,-0.006207765,39.75606,15.5874,,,350000,4988664.170409483,1391677.5492475133,4281032.204029537,2048.2818962453903
2023-02-06 01:37:37,0.011846189,39.75324,15.58719,,,350000,4988872.749033695,1391716.0278412877,4280778.249052467,2048.293932546884
2023-02-06 01:37:42,-0.011695458,39.75042,15.58698,,,350000,4989081.315873206,1391754.5015399565,4280524.283795791,2048.306018502439
2023-02-06 01:37:47,-0.000289877,39.7476,15.58677,,,350000,4989289.870927489,1391792.9703435162,4280270.308260134,2048.3181541110116
2023-02-06 01:37:52,0.001738564,39.74477,15.58656,,,350000,4989499.135600366,1391831.6354892766,4280015.421768917,2048.3303188612754
2023-02-06 01:37:57,-0.004219709,39.74195,15.58635,,,350000,4989707.667040325,1391870.0944879637,4279761.425640719,2048.3425539460072
2023-02-06 01:38:02,-0.026436769,39.73913,15.58614,,,350000,4989916.18669348,1391908.5485915353,4279507.419235412,2048.3548386805946
2023-02-06 01:38:07,-0.002357489,39.73243,15.58126,,,350000,4990517.98173002,1391618.30070551,4278903.887628527,2048.7596930216614
